TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-08,2026-07-08,FO,NSE,STO,67052,,ABB,,2026-08-25,2026-08-25,7800.0,PE,ABB26AUG7800PE,0.0,0.0,0.0,1105.45,0.0,1105.45,6771.5,1054.2,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65477,,ABB,,2026-07-28,2026-07-28,6000.0,PE,ABB26JUL6000PE,6.75,26.6,6.75,21.75,21.0,9.25,6771.5,21.75,32250,2500,355,266954493.75,297,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66898,,ABB,,2026-07-28,2026-07-28,6550.0,PE,ABB26JUL6550PE,0.0,0.0,0.0,82.75,82.75,82.75,6771.5,136.55,14500,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77884,,ABB,,2026-09-29,2026-09-29,6600.0,PE,ABB26SEP6600PE,0.0,0.0,0.0,297.2,0.0,297.2,6771.5,362.45,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77919,,ABB,,2026-09-29,2026-09-29,8400.0,PE,ABB26SEP8400PE,0.0,0.0,0.0,1404.9,0.0,1404.9,6771.5,1600.6,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65500,,ABB,,2026-07-28,2026-07-28,7200.0,CE,ABB26JUL7200CE,81.2,96.9,56.35,64.65,67.6,102.7,6771.5,64.65,71750,125,1141,1037839050.0,936,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65486,,ABB,,2026-07-28,2026-07-28,6500.0,CE,ABB26JUL6500CE,439.2,439.2,335.1,362.4,378.15,476.2,6771.5,362.4,8250,-4875,168,144064462.5,117,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67019,,ABB,,2026-08-25,2026-08-25,6200.0,CE,ABB26AUG6200CE,0.0,0.0,0.0,920.3,0.0,920.3,6771.5,754.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65550,,ABB,,2026-07-28,2026-07-28,8100.0,CE,ABB26JUL8100CE,0.0,0.0,0.0,7.15,7.15,7.15,6771.5,6.45,2125,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67025,,ABB,,2026-08-25,2026-08-25,6500.0,CE,ABB26AUG6500CE,0.0,0.0,0.0,585.0,585.0,585.0,6771.5,553.5,250,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67051,,ABB,,2026-08-25,2026-08-25,7800.0,CE,ABB26AUG7800CE,0.0,0.0,0.0,224.7,0.0,224.7,6771.5,91.95,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77908,,ABB,,2026-09-29,2026-09-29,7400.0,CE,ABB26SEP7400CE,0.0,0.0,0.0,432.75,0.0,432.75,6771.5,294.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77863,,ABB,,2026-09-29,2026-09-29,6400.0,PE,ABB26SEP6400PE,0.0,0.0,0.0,228.85,0.0,228.85,6771.5,280.45,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65476,,ABB,,2026-07-28,2026-07-28,6000.0,CE,ABB26JUL6000CE,0.0,0.0,0.0,984.55,984.55,984.55,6771.5,813.4,24625,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66890,,ABB,,2026-07-28,2026-07-28,6350.0,CE,ABB26JUL6350CE,0.0,0.0,0.0,745.0,745.0,745.0,6771.5,519.8,1625,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67046,,ABB,,2026-08-25,2026-08-25,7500.0,PE,ABB26AUG7500PE,0.0,0.0,0.0,888.2,0.0,888.2,6771.5,813.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67044,,ABB,,2026-08-25,2026-08-25,7400.0,PE,ABB26AUG7400PE,0.0,0.0,0.0,820.5,0.0,820.5,6771.5,737.9,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67042,,ABB,,2026-08-25,2026-08-25,7300.0,PE,ABB26AUG7300PE,0.0,0.0,0.0,755.25,0.0,755.25,6771.5,666.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67030,,ABB,,2026-08-25,2026-08-25,6700.0,PE,ABB26AUG6700PE,0.0,0.0,0.0,421.25,0.0,421.25,6771.5,312.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65488,,ABB,,2026-07-28,2026-07-28,6600.0,CE,ABB26JUL6600CE,363.75,376.5,275.0,282.55,312.85,385.5,6771.5,282.55,4625,3125,79,68399731.25,56,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65496,,ABB,,2026-07-28,2026-07-28,7000.0,CE,ABB26JUL7000CE,149.95,165.0,100.3,114.15,119.0,171.15,6771.5,114.15,219375,7000,2791,2487586581.25,2301,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65541,,ABB,,2026-07-28,2026-07-28,7600.0,PE,ABB26JUL7600PE,0.0,0.0,0.0,655.0,655.0,655.0,6771.5,836.35,250,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65491,,ABB,,2026-07-28,2026-07-28,6700.0,PE,ABB26JUL6700PE,117.7,216.0,117.7,191.25,178.85,117.7,6771.5,191.25,44375,7125,805,689694100.0,725,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65487,,ABB,,2026-07-28,2026-07-28,6500.0,PE,ABB26JUL6500PE,69.95,130.4,67.75,116.8,105.25,62.0,6771.5,116.8,44250,3500,766,631028225.0,653,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66887,,ABB,,2026-07-28,2026-07-28,6150.0,PE,ABB26JUL6150PE,20.2,40.9,20.2,32.85,34.15,20.0,6771.5,32.85,1125,750,11,8493431.25,11,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65540,,ABB,,2026-07-28,2026-07-28,7600.0,CE,ABB26JUL7600CE,28.0,28.0,16.3,18.95,19.35,31.45,6771.5,18.95,23500,-500,71,67642275.0,70,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77905,,ABB,,2026-09-29,2026-09-29,7000.0,PE,ABB26SEP7000PE,0.0,0.0,0.0,469.65,0.0,469.65,6771.5,564.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67026,,ABB,,2026-08-25,2026-08-25,6500.0,PE,ABB26AUG6500PE,175.0,194.6,175.0,194.6,194.6,188.9,6771.5,226.75,1250,125,6,5013925.0,6,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65489,,ABB,,2026-07-28,2026-07-28,6600.0,PE,ABB26JUL6600PE,99.85,167.0,92.0,148.35,140.75,85.0,6771.5,148.35,41250,9375,793,665884712.5,691,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77856,,ABB,,2026-09-29,2026-09-29,6400.0,CE,ABB26SEP6400CE,0.0,0.0,0.0,958.0,0.0,958.0,6771.5,745.75,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77802,,ABB,,2026-09-29,2026-09-29,6000.0,CE,ABB26SEP6000CE,0.0,0.0,0.0,1248.0,0.0,1248.0,6771.5,1014.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67029,,ABB,,2026-08-25,2026-08-25,6700.0,CE,ABB26AUG6700CE,0.0,0.0,0.0,447.0,447.0,447.0,6771.5,440.55,125,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67015,,ABB,,2026-08-25,2026-08-25,6000.0,CE,ABB26AUG6000CE,0.0,0.0,0.0,1006.9,1006.9,1006.9,6771.5,906.9,500,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65485,,ABB,,2026-07-28,2026-07-28,6400.0,PE,ABB26JUL6400PE,58.0,98.0,48.9,87.3,76.1,44.25,6771.5,87.3,27125,3625,241,194914212.5,213,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65472,,ABB,,2026-07-28,2026-07-28,5800.0,CE,ABB26JUL5800CE,0.0,0.0,0.0,1150.0,1150.0,1150.0,6771.5,999.75,125,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65480,,ABB,,2026-07-28,2026-07-28,6200.0,CE,ABB26JUL6200CE,683.45,683.45,616.25,616.25,616.25,732.55,6771.5,639.15,12750,-500,4,3423118.75,4,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77789,,ABB,,2026-09-29,2026-09-29,5600.0,PE,ABB26SEP5600PE,0.0,0.0,0.0,60.0,0.0,60.0,6771.5,74.5,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67020,,ABB,,2026-08-25,2026-08-25,6200.0,PE,ABB26AUG6200PE,0.0,0.0,0.0,224.7,0.0,224.7,6771.5,130.2,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66889,,ABB,,2026-07-28,2026-07-28,6250.0,PE,ABB26JUL6250PE,40.0,59.0,30.6,57.0,57.0,25.0,6771.5,57.0,6000,1375,57,44793568.75,51,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67043,,ABB,,2026-08-25,2026-08-25,7400.0,CE,ABB26AUG7400CE,0.0,0.0,0.0,333.8,0.0,333.8,6771.5,172.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77914,,ABB,,2026-09-29,2026-09-29,8000.0,CE,ABB26SEP8000CE,0.0,0.0,0.0,247.15,0.0,247.15,6771.5,152.9,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77906,,ABB,,2026-09-29,2026-09-29,7200.0,CE,ABB26SEP7200CE,0.0,0.0,0.0,514.8,0.0,514.8,6771.5,361.15,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67023,,ABB,,2026-08-25,2026-08-25,6400.0,CE,ABB26AUG6400CE,0.0,0.0,0.0,792.8,0.0,792.8,6771.5,616.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67048,,ABB,,2026-08-25,2026-08-25,7600.0,PE,ABB26AUG7600PE,0.0,0.0,0.0,958.3,0.0,958.3,6771.5,890.9,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65470,,ABB,,2026-07-28,2026-07-28,5700.0,CE,ABB26JUL5700CE,0.0,0.0,0.0,1342.0,1342.0,1342.0,6771.5,1095.85,250,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66907,,ABB,,2026-07-28,2026-07-28,7050.0,CE,ABB26JUL7050CE,130.4,139.95,88.0,98.75,105.4,151.8,6771.5,98.75,37875,-1750,563,504409506.25,486,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67037,,ABB,,2026-08-25,2026-08-25,7100.0,CE,ABB26AUG7100CE,0.0,0.0,0.0,441.5,0.0,441.5,6771.5,264.5,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65482,,ABB,,2026-07-28,2026-07-28,6300.0,CE,ABB26JUL6300CE,0.0,0.0,0.0,750.95,750.95,750.95,6771.5,558.35,1875,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65548,,ABB,,2026-07-28,2026-07-28,8000.0,CE,ABB26JUL8000CE,9.5,9.5,5.3,6.05,6.2,9.9,6771.5,6.05,70375,-1625,330,330295231.25,268,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67011,,ABB,,2026-08-25,2026-08-25,5800.0,CE,ABB26AUG5800CE,0.0,0.0,0.0,1185.8,1185.8,1185.8,6771.5,1072.6,375,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67045,,ABB,,2026-08-25,2026-08-25,7500.0,CE,ABB26AUG7500CE,110.0,112.0,100.0,110.95,110.95,121.0,6771.5,110.95,2875,1250,15,14261868.75,13,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67055,,ABB,,2026-08-25,2026-08-25,8000.0,CE,ABB26AUG8000CE,0.0,0.0,0.0,182.35,0.0,182.35,6771.5,65.6,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65475,,ABB,,2026-07-28,2026-07-28,5900.0,PE,ABB26JUL5900PE,0.0,0.0,0.0,9.8,9.8,9.8,6771.5,14.3,5750,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65499,,ABB,,2026-07-28,2026-07-28,7100.0,PE,ABB26JUL7100PE,380.0,460.25,334.0,460.25,460.25,320.15,6771.5,460.25,9875,-250,49,45808056.25,46,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65549,,ABB,,2026-07-28,2026-07-28,8000.0,PE,ABB26JUL8000PE,0.0,0.0,0.0,1070.0,1070.0,1070.0,6771.5,1211.1,1125,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67012,,ABB,,2026-08-25,2026-08-25,5800.0,PE,ABB26AUG5800PE,45.0,47.0,45.0,47.0,47.0,45.0,6771.5,51.8,1250,750,6,4384875.0,5,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67024,,ABB,,2026-08-25,2026-08-25,6400.0,PE,ABB26AUG6400PE,0.0,0.0,0.0,150.0,150.0,150.0,6771.5,190.4,750,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67032,,ABB,,2026-08-25,2026-08-25,6800.0,PE,ABB26AUG6800PE,310.0,369.2,310.0,369.1,369.0,290.0,6771.5,369.1,5500,125,4,3570025.0,4,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77911,,ABB,,2026-09-29,2026-09-29,7600.0,PE,ABB26SEP7600PE,0.0,0.0,0.0,813.7,0.0,813.7,6771.5,955.7,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77909,,ABB,,2026-09-29,2026-09-29,7400.0,PE,ABB26SEP7400PE,0.0,0.0,0.0,688.25,0.0,688.25,6771.5,814.8,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65543,,ABB,,2026-07-28,2026-07-28,7700.0,PE,ABB26JUL7700PE,0.0,0.0,0.0,718.05,0.0,718.05,6771.5,927.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65542,,ABB,,2026-07-28,2026-07-28,7700.0,CE,ABB26JUL7700CE,20.0,21.35,12.2,14.85,14.55,23.65,6771.5,14.85,28875,375,188,181333331.25,155,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66899,,ABB,,2026-07-28,2026-07-28,6650.0,CE,ABB26JUL6650CE,312.3,342.25,245.75,272.4,271.2,351.95,6771.5,272.4,8375,8125,147,127821350.0,96,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67035,,ABB,,2026-08-25,2026-08-25,7000.0,CE,ABB26AUG7000CE,225.0,259.0,203.0,203.0,203.0,270.4,6771.5,203.0,4000,500,9,8133756.25,8,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67039,,ABB,,2026-08-25,2026-08-25,7200.0,CE,ABB26AUG7200CE,0.0,0.0,0.0,402.95,0.0,402.95,6771.5,230.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67040,,ABB,,2026-08-25,2026-08-25,7200.0,PE,ABB26AUG7200PE,0.0,0.0,0.0,692.55,0.0,692.55,6771.5,597.6,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65490,,ABB,,2026-07-28,2026-07-28,6700.0,CE,ABB26JUL6700CE,304.45,310.8,217.75,239.7,243.2,328.45,6771.5,239.7,10250,3750,213,185537943.75,177,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65471,,ABB,,2026-07-28,2026-07-28,5700.0,PE,ABB26JUL5700PE,3.35,8.0,3.35,5.45,4.65,3.9,6771.5,5.45,4250,-250,32,22823500.0,24,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65483,,ABB,,2026-07-28,2026-07-28,6300.0,PE,ABB26JUL6300PE,40.0,73.75,33.8,63.2,56.65,30.05,6771.5,63.2,18125,2750,200,158688843.75,156,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67041,,ABB,,2026-08-25,2026-08-25,7300.0,CE,ABB26AUG7300CE,0.0,0.0,0.0,367.1,0.0,367.1,6771.5,199.65,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65493,,ABB,,2026-07-28,2026-07-28,6800.0,PE,ABB26JUL6800PE,168.8,267.85,162.95,240.45,225.3,158.4,6771.5,240.45,56375,6500,1713,1497814493.75,1438,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67049,,ABB,,2026-08-25,2026-08-25,7700.0,CE,ABB26AUG7700CE,0.0,0.0,0.0,248.4,0.0,248.4,6771.5,108.3,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77918,,ABB,,2026-09-29,2026-09-29,8400.0,CE,ABB26SEP8400CE,0.0,0.0,0.0,164.75,0.0,164.75,6771.5,95.2,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65479,,ABB,,2026-07-28,2026-07-28,6100.0,PE,ABB26JUL6100PE,13.1,32.0,13.1,28.65,28.65,13.6,6771.5,28.65,3875,1875,90,68860793.75,90,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66900,,ABB,,2026-07-28,2026-07-28,6650.0,PE,ABB26JUL6650PE,125.15,189.85,115.55,169.9,155.1,102.15,6771.5,169.9,11625,2000,137,116214337.5,137,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65501,,ABB,,2026-07-28,2026-07-28,7200.0,PE,ABB26JUL7200PE,434.7,467.8,415.0,456.95,456.95,389.8,6771.5,503.25,11375,-875,25,23854593.75,25,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65537,,ABB,,2026-07-28,2026-07-28,7400.0,PE,ABB26JUL7400PE,0.0,0.0,0.0,422.0,422.0,422.0,6771.5,662.4,2375,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66940,,ABB,,2026-07-28,2026-07-28,7550.0,PE,ABB26JUL7550PE,0.0,0.0,0.0,495.65,495.65,495.65,6771.5,791.75,125,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65545,,ABB,,2026-07-28,2026-07-28,7800.0,PE,ABB26JUL7800PE,984.1,1000.7,943.7,973.55,973.55,865.25,6771.5,973.55,26125,25000,217,238266643.75,68,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67050,,ABB,,2026-08-25,2026-08-25,7700.0,PE,ABB26AUG7700PE,0.0,0.0,0.0,1030.65,0.0,1030.65,6771.5,971.35,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65498,,ABB,,2026-07-28,2026-07-28,7100.0,CE,ABB26JUL7100CE,121.85,128.25,75.5,87.0,90.0,133.85,6771.5,87.0,102000,-6500,2205,1984885068.75,1879,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65538,,ABB,,2026-07-28,2026-07-28,7500.0,CE,ABB26JUL7500CE,39.95,39.95,22.65,26.55,28.0,43.2,6771.5,26.55,99500,125,1016,956404362.5,735,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67047,,ABB,,2026-08-25,2026-08-25,7600.0,CE,ABB26AUG7600CE,0.0,0.0,0.0,274.6,0.0,274.6,6771.5,126.95,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65535,,ABB,,2026-07-28,2026-07-28,7300.0,PE,ABB26JUL7300PE,653.2,653.2,623.8,623.8,623.8,356.25,6771.5,623.8,3250,-125,2,1984625.0,2,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66908,,ABB,,2026-07-28,2026-07-28,7050.0,PE,ABB26JUL7050PE,335.1,420.0,303.35,420.0,420.0,285.85,6771.5,420.0,12875,-750,59,54470500.0,50,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77883,,ABB,,2026-09-29,2026-09-29,6600.0,CE,ABB26SEP6600CE,0.0,0.0,0.0,829.4,0.0,829.4,6771.5,630.65,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STF,61096,,ABB,,2026-07-28,2026-07-28,,,ABB26JULFUT,6849.0,6897.5,6699.0,6743.0,6774.0,6909.0,6771.5,6743.0,2810250,72000,5265,4480205750.0,3701,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65492,,ABB,,2026-07-28,2026-07-28,6800.0,CE,ABB26JUL6800CE,260.9,260.9,170.0,190.75,197.0,267.55,6771.5,190.75,49625,15125,1236,1082311912.5,978,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65536,,ABB,,2026-07-28,2026-07-28,7400.0,CE,ABB26JUL7400CE,54.4,54.55,30.55,35.2,37.0,57.25,6771.5,35.2,43000,3125,369,343170812.5,290,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67036,,ABB,,2026-08-25,2026-08-25,7000.0,PE,ABB26AUG7000PE,442.0,445.0,442.0,445.0,445.0,425.0,6771.5,471.5,375,250,2,1860875.0,2,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77907,,ABB,,2026-09-29,2026-09-29,7200.0,PE,ABB26SEP7200PE,0.0,0.0,0.0,573.35,0.0,573.35,6771.5,684.15,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65539,,ABB,,2026-07-28,2026-07-28,7500.0,PE,ABB26JUL7500PE,0.0,0.0,0.0,508.3,508.45,508.3,6771.5,747.85,7125,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66891,,ABB,,2026-07-28,2026-07-28,6350.0,PE,ABB26JUL6350PE,36.2,82.55,36.2,76.45,66.1,36.2,6771.5,76.45,5500,1875,56,44859825.0,55,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66902,,ABB,,2026-07-28,2026-07-28,6750.0,PE,ABB26JUL6750PE,158.0,243.3,146.55,218.35,206.7,132.9,6771.5,218.35,19500,4750,264,228707825.0,242,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67031,,ABB,,2026-08-25,2026-08-25,6800.0,CE,ABB26AUG6800CE,0.0,0.0,0.0,574.1,0.0,574.1,6771.5,390.4,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65494,,ABB,,2026-07-28,2026-07-28,6900.0,CE,ABB26JUL6900CE,185.75,207.5,133.0,152.35,154.95,217.8,6771.5,152.35,64500,15875,1692,1496067725.0,1396,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66901,,ABB,,2026-07-28,2026-07-28,6750.0,CE,ABB26JUL6750CE,265.65,269.35,194.2,212.95,222.0,305.75,6771.5,212.95,5875,2750,158,137891031.25,139,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77803,,ABB,,2026-09-29,2026-09-29,6000.0,PE,ABB26SEP6000PE,0.0,0.0,0.0,124.95,0.0,124.95,6771.5,154.85,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67056,,ABB,,2026-08-25,2026-08-25,8000.0,PE,ABB26AUG8000PE,0.0,0.0,0.0,1260.15,0.0,1260.15,6771.5,1226.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66926,,ABB,,2026-07-28,2026-07-28,7250.0,PE,ABB26JUL7250PE,0.0,0.0,0.0,319.95,319.95,319.95,6771.5,541.25,1750,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66904,,ABB,,2026-07-28,2026-07-28,6850.0,PE,ABB26JUL6850PE,205.5,302.15,186.4,267.8,258.4,177.6,6771.5,267.8,27750,4375,1412,1247384331.25,1239,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67022,,ABB,,2026-08-25,2026-08-25,6300.0,PE,ABB26AUG6300PE,0.0,0.0,0.0,258.0,0.0,258.0,6771.5,158.1,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77851,,ABB,,2026-09-29,2026-09-29,6200.0,CE,ABB26SEP6200CE,0.0,0.0,0.0,1097.85,0.0,1097.85,6771.5,873.6,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,77910,,ABB,,2026-09-29,2026-09-29,7600.0,CE,ABB26SEP7600CE,0.0,0.0,0.0,361.25,0.0,361.25,6771.5,238.55,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65473,,ABB,,2026-07-28,2026-07-28,5800.0,PE,ABB26JUL5800PE,6.0,8.05,6.0,7.95,7.65,5.05,6771.5,7.95,4000,0,8,5807493.75,6,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,66896,,ABB,,2026-07-28,2026-07-28,6450.0,PE,ABB26JUL6450PE,66.05,109.5,57.45,87.9,87.9,53.5,6771.5,87.9,4875,-125,43,35094443.75,37,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67016,,ABB,,2026-08-25,2026-08-25,6000.0,PE,ABB26AUG6000PE,77.0,96.0,75.0,96.0,96.0,68.0,6771.5,84.4,3375,3000,24,18251118.75,8,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67034,,ABB,,2026-08-25,2026-08-25,6900.0,PE,ABB26AUG6900PE,0.0,0.0,0.0,521.05,0.0,521.05,6771.5,414.25,0,0,0,0.0,0,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,65497,,ABB,,2026-07-28,2026-07-28,7000.0,PE,ABB26JUL7000PE,271.0,393.05,269.2,365.2,354.2,256.9,6771.5,365.2,102250,-9250,435,397760187.5,349,F1,125,,,,,
2026-07-08,2026-07-08,FO,NSE,STO,67021,,ABB,,2026-08-25,2026-08-25,6300.0,CE,ABB26AUG6300CE,0.0,0.0,0.0,855.05,0.0,855.05,6771.5,683.15,0,0,0,0.0,0,F1,125,,,,,
