TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-24,2026-04-24,FO,NSE,IDO,76380,,BANKNIFTY,,2027-03-30,2027-03-30,43500.0,CE,BANKNIFTY27MAR43500CE,0.0,0.0,0.0,10420.1,0.0,10420.1,56089.75,15318.85,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,53254,,BANKNIFTY,,2026-12-29,2026-12-29,69000.0,CE,BANKNIFTY26DEC69000CE,0.0,0.0,0.0,1660.3,0.0,1660.3,56089.75,1005.55,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.0,CE,BANKNIFTY26DEC64500CE,0.0,0.0,0.0,3029.8,0.0,3029.8,56089.75,1880.45,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.0,CE,BANKNIFTY26DEC63000CE,0.0,0.0,0.0,3641.35,0.0,3641.35,56089.75,2287.4,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,52404,,BANKNIFTY,,2026-09-29,2026-09-29,63000.0,CE,BANKNIFTY26SEP63000CE,610.0,623.45,560.0,606.05,616.95,677.7,56089.75,606.05,960,480,35,66776476.5,27,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,76152,,BANKNIFTY,,2026-06-30,2026-06-30,65000.0,CE,BANKNIFTY26JUN65000CE,51.9,55.0,40.1,51.25,53.0,49.45,56089.75,51.25,1440,780,36,70253992.5,17,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75887,,BANKNIFTY,,2026-06-30,2026-06-30,61400.0,CE,BANKNIFTY26JUN61400CE,0.0,0.0,0.0,69.85,0.0,69.85,56089.75,569.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,57754,,BANKNIFTY,,2026-06-30,2026-06-30,60000.0,CE,BANKNIFTY26JUN60000CE,525.7,543.7,440.0,497.3,509.0,525.65,56089.75,497.3,131130,3270,4126,7487068834.5,1725,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75813,,BANKNIFTY,,2026-06-30,2026-06-30,59500.0,CE,BANKNIFTY26JUN59500CE,635.05,662.1,550.0,613.95,647.2,661.05,56089.75,613.95,9450,-2310,175,315571054.5,95,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75804,,BANKNIFTY,,2026-06-30,2026-06-30,59200.0,CE,BANKNIFTY26JUN59200CE,679.65,679.65,666.0,666.0,666.0,768.15,56089.75,1088.5,960,-150,5,8981538.0,2,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75608,,BANKNIFTY,,2026-06-30,2026-06-30,55400.0,CE,BANKNIFTY26JUN55400CE,0.0,0.0,0.0,620.2,0.0,620.2,56089.75,2744.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75580,,BANKNIFTY,,2026-06-30,2026-06-30,53900.0,CE,BANKNIFTY26JUN53900CE,0.0,0.0,0.0,971.4,0.0,971.4,56089.75,3696.65,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75465,,BANKNIFTY,,2026-06-30,2026-06-30,52800.0,CE,BANKNIFTY26JUN52800CE,0.0,0.0,0.0,5041.75,5041.75,5041.75,56089.75,4496.8,240,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75374,,BANKNIFTY,,2026-06-30,2026-06-30,50400.0,CE,BANKNIFTY26JUN50400CE,6570.65,6570.65,6570.65,6570.65,6570.65,3830.0,56089.75,6484.05,300,-30,1,1709119.5,1,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75290,,BANKNIFTY,,2026-06-30,2026-06-30,50100.0,CE,BANKNIFTY26JUN50100CE,0.0,0.0,0.0,2540.05,0.0,2540.05,56089.75,6751.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75270,,BANKNIFTY,,2026-06-30,2026-06-30,49000.0,CE,BANKNIFTY26JUN49000CE,0.0,0.0,0.0,3199.65,0.0,3199.65,56089.75,7756.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75266,,BANKNIFTY,,2026-06-30,2026-06-30,48800.0,CE,BANKNIFTY26JUN48800CE,0.0,0.0,0.0,3329.45,0.0,3329.45,56089.75,7942.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66582,,BANKNIFTY,,2026-05-26,2026-05-26,47400.0,CE,BANKNIFTY26MAY47400CE,0.0,0.0,0.0,14428.2,0.0,14428.2,56089.75,8950.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66638,,BANKNIFTY,,2026-05-26,2026-05-26,48400.0,CE,BANKNIFTY26MAY48400CE,0.0,0.0,0.0,13445.2,0.0,13445.2,56089.75,7961.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66644,,BANKNIFTY,,2026-05-26,2026-05-26,48600.0,CE,BANKNIFTY26MAY48600CE,0.0,0.0,0.0,13248.7,0.0,13248.7,56089.75,7764.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66755,,BANKNIFTY,,2026-05-26,2026-05-26,50600.0,CE,BANKNIFTY26MAY50600CE,0.0,0.0,0.0,7075.0,7075.0,7075.0,56089.75,5823.9,720,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66763,,BANKNIFTY,,2026-05-26,2026-05-26,51000.0,CE,BANKNIFTY26MAY51000CE,5760.05,5760.05,5329.0,5577.45,5585.0,5763.95,56089.75,5577.45,17070,-330,190,322236708.0,135,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66801,,BANKNIFTY,,2026-05-26,2026-05-26,51900.0,CE,BANKNIFTY26MAY51900CE,4700.0,4700.0,4700.0,4700.0,4700.0,4292.35,56089.75,4700.0,570,0,1,1698000.0,1,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67070,,BANKNIFTY,,2026-05-26,2026-05-26,52200.0,CE,BANKNIFTY26MAY52200CE,4351.65,4351.65,4351.65,4351.65,4351.65,4706.55,56089.75,4355.3,570,-30,1,1696549.5,1,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67259,,BANKNIFTY,,2026-05-26,2026-05-26,55000.0,CE,BANKNIFTY26MAY55000CE,2475.35,2475.35,2025.0,2253.4,2250.35,2388.15,56089.75,2253.4,104760,-2700,1229,2109881418.0,863,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67566,,BANKNIFTY,,2026-05-26,2026-05-26,56500.0,CE,BANKNIFTY26MAY56500CE,1390.0,1489.75,1146.0,1329.85,1315.45,1411.35,56089.75,1329.85,211770,46110,7207,12492758895.0,5581,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75166,,BANKNIFTY,,2026-06-30,2026-06-30,46600.0,CE,BANKNIFTY26JUN46600CE,0.0,0.0,0.0,4942.05,0.0,4942.05,56089.75,10045.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68419,,BANKNIFTY,,2026-05-26,2026-05-26,67500.0,CE,BANKNIFTY26MAY67500CE,0.0,0.0,0.0,11.9,11.9,11.9,56089.75,2.5,240,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75281,,BANKNIFTY,,2026-06-30,2026-06-30,49600.0,PE,BANKNIFTY26JUN49600PE,0.0,0.0,0.0,349.55,349.55,349.55,56089.75,149.5,1110,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,57707,,BANKNIFTY,,2026-06-30,2026-06-30,49500.0,PE,BANKNIFTY26JUN49500PE,300.0,300.0,290.05,296.55,296.55,280.0,56089.75,296.55,2520,-150,5,7469001.0,5,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75252,,BANKNIFTY,,2026-06-30,2026-06-30,48500.0,PE,BANKNIFTY26JUN48500PE,0.0,0.0,0.0,885.6,0.0,885.6,56089.75,82.9,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75250,,BANKNIFTY,,2026-06-30,2026-06-30,48400.0,PE,BANKNIFTY26JUN48400PE,0.0,0.0,0.0,855.6,0.0,855.6,56089.75,78.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75189,,BANKNIFTY,,2026-06-30,2026-06-30,47500.0,PE,BANKNIFTY26JUN47500PE,0.0,0.0,0.0,617.95,0.0,617.95,56089.75,45.9,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75109,,BANKNIFTY,,2026-06-30,2026-06-30,46000.0,PE,BANKNIFTY26JUN46000PE,125.0,136.0,113.5,114.55,115.0,125.0,56089.75,114.55,7080,570,31,42891754.5,12,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75072,,BANKNIFTY,,2026-06-30,2026-06-30,45500.0,PE,BANKNIFTY26JUN45500PE,0.0,0.0,0.0,265.95,0.0,265.95,56089.75,11.8,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68432,,BANKNIFTY,,2026-05-26,2026-05-26,68000.0,PE,BANKNIFTY26MAY68000PE,11400.0,11400.0,11400.0,11400.0,11400.0,10906.75,56089.75,11541.55,1770,60,2,4764000.0,2,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68212,,BANKNIFTY,,2026-05-26,2026-05-26,65600.0,PE,BANKNIFTY26MAY65600PE,0.0,0.0,0.0,10948.45,10948.45,10948.45,56089.75,9163.4,600,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68143,,BANKNIFTY,,2026-05-26,2026-05-26,63600.0,PE,BANKNIFTY26MAY63600PE,0.0,0.0,0.0,10249.1,10249.1,10249.1,56089.75,7204.75,30,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68091,,BANKNIFTY,,2026-05-26,2026-05-26,61400.0,PE,BANKNIFTY26MAY61400PE,0.0,0.0,0.0,6667.6,6667.6,6667.6,56089.75,5127.7,90,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67619,,BANKNIFTY,,2026-05-26,2026-05-26,58400.0,PE,BANKNIFTY26MAY58400PE,2400.0,2478.0,2341.7,2394.95,2390.05,1610.0,56089.75,2394.95,3450,-210,11,20063008.5,9,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67603,,BANKNIFTY,,2026-05-26,2026-05-26,58000.0,PE,BANKNIFTY26MAY58000PE,2005.0,2400.0,1940.0,2131.95,2128.0,2017.9,56089.75,2131.95,216060,6180,1595,2878856172.0,966,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67593,,BANKNIFTY,,2026-05-26,2026-05-26,57600.0,PE,BANKNIFTY26MAY57600PE,1860.35,2099.45,1824.3,1900.0,1900.0,1811.0,56089.75,1900.0,3060,-870,60,107132893.5,45,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67581,,BANKNIFTY,,2026-05-26,2026-05-26,57100.0,PE,BANKNIFTY26MAY57100PE,1493.25,1861.85,1493.25,1625.3,1550.45,1520.65,56089.75,1625.3,4770,-1230,93,163928631.0,70,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67579,,BANKNIFTY,,2026-05-26,2026-05-26,57000.0,PE,BANKNIFTY26MAY57000PE,1490.05,1799.0,1400.05,1545.9,1600.0,1483.4,56089.75,1545.9,311940,-12390,5055,8886382377.0,3665,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67565,,BANKNIFTY,,2026-05-26,2026-05-26,56400.0,PE,BANKNIFTY26MAY56400PE,1231.35,1482.85,1165.1,1268.2,1283.5,1227.8,56089.75,1268.2,13650,1950,445,770612077.5,384,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67287,,BANKNIFTY,,2026-05-26,2026-05-26,55800.0,PE,BANKNIFTY26MAY55800PE,1011.15,1229.95,953.4,1051.55,1067.15,997.85,56089.75,1051.55,9240,4230,928,1585102090.5,690,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67260,,BANKNIFTY,,2026-05-26,2026-05-26,55000.0,PE,BANKNIFTY26MAY55000PE,760.05,933.95,717.25,809.45,804.45,768.75,56089.75,809.45,239430,-6720,8230,13785066184.5,4496,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67115,,BANKNIFTY,,2026-05-26,2026-05-26,53000.0,PE,BANKNIFTY26MAY53000PE,372.4,460.0,350.0,386.55,387.9,376.9,56089.75,386.55,165630,24090,3856,6177865749.0,2196,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67102,,BANKNIFTY,,2026-05-26,2026-05-26,52900.0,PE,BANKNIFTY26MAY52900PE,358.1,439.85,335.8,376.6,376.6,359.15,56089.75,277.7,3810,930,56,89516464.5,20,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67085,,BANKNIFTY,,2026-05-26,2026-05-26,52400.0,PE,BANKNIFTY26MAY52400PE,300.4,367.8,300.4,311.55,314.05,300.3,56089.75,311.55,4020,1200,94,148714854.0,57,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66817,,BANKNIFTY,,2026-05-26,2026-05-26,52000.0,PE,BANKNIFTY26MAY52000PE,251.0,319.95,237.7,269.3,274.55,261.3,56089.75,269.3,142110,29490,5491,8612078020.5,3093,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66758,,BANKNIFTY,,2026-05-26,2026-05-26,50700.0,PE,BANKNIFTY26MAY50700PE,0.0,0.0,0.0,6.75,0.0,6.75,56089.75,63.25,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66676,,BANKNIFTY,,2026-05-26,2026-05-26,49800.0,PE,BANKNIFTY26MAY49800PE,0.0,0.0,0.0,3.2,0.0,3.2,56089.75,30.45,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66666,,BANKNIFTY,,2026-05-26,2026-05-26,49600.0,PE,BANKNIFTY26MAY49600PE,0.0,0.0,0.0,2.7,0.0,2.7,56089.75,25.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66643,,BANKNIFTY,,2026-05-26,2026-05-26,48500.0,PE,BANKNIFTY26MAY48500PE,73.1,88.75,68.0,74.7,76.45,70.65,56089.75,74.7,8340,750,93,135531154.5,67,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66628,,BANKNIFTY,,2026-05-26,2026-05-26,48100.0,PE,BANKNIFTY26MAY48100PE,0.0,0.0,0.0,0.65,0.0,0.65,56089.75,6.1,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,66552,,BANKNIFTY,,2026-05-26,2026-05-26,46700.0,PE,BANKNIFTY26MAY46700PE,0.0,0.0,0.0,0.15,0.0,0.15,56089.75,1.3,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67940,,BANKNIFTY,,2026-04-28,2026-04-28,65100.0,PE,BANKNIFTY26APR65100PE,0.0,0.0,0.0,10741.15,10741.15,10741.15,56089.75,8968.9,30,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67922,,BANKNIFTY,,2026-04-28,2026-04-28,64700.0,PE,BANKNIFTY26APR64700PE,0.0,0.0,0.0,11578.15,11578.15,11578.15,56089.75,8569.15,60,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67867,,BANKNIFTY,,2026-04-28,2026-04-28,63400.0,PE,BANKNIFTY26APR63400PE,0.0,0.0,0.0,10690.6,10690.6,10690.6,56089.75,7270.0,210,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67859,,BANKNIFTY,,2026-04-28,2026-04-28,63100.0,PE,BANKNIFTY26APR63100PE,0.0,0.0,0.0,6450.1,6450.1,6450.1,56089.75,6970.2,90,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67729,,BANKNIFTY,,2026-04-28,2026-04-28,60700.0,PE,BANKNIFTY26APR60700PE,0.0,0.0,0.0,4900.0,4900.0,4900.0,56089.75,4571.75,1260,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67529,,BANKNIFTY,,2026-04-28,2026-04-28,56000.0,PE,BANKNIFTY26APR56000PE,383.1,584.0,281.4,381.7,386.6,379.35,56089.75,381.7,657660,30930,542092,917874927600.0,329422,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67477,,BANKNIFTY,,2026-04-28,2026-04-28,54100.0,PE,BANKNIFTY26APR54100PE,50.0,74.55,27.0,43.1,42.1,48.2,56089.75,43.1,71310,21900,16503,26808232270.5,8606,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67467,,BANKNIFTY,,2026-04-28,2026-04-28,53600.0,PE,BANKNIFTY26APR53600PE,21.9,41.6,15.7,26.6,24.75,28.85,56089.75,26.6,75750,10290,15154,24379714206.0,8337,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67445,,BANKNIFTY,,2026-04-28,2026-04-28,52500.0,PE,BANKNIFTY26APR52500PE,8.8,14.95,6.8,11.9,10.5,11.95,56089.75,11.9,421500,86160,61080,96220482933.0,22972,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67429,,BANKNIFTY,,2026-04-28,2026-04-28,51700.0,PE,BANKNIFTY26APR51700PE,5.05,10.2,4.55,8.35,10.2,7.6,56089.75,8.35,27720,-2730,799,1239412732.5,448,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67393,,BANKNIFTY,,2026-04-28,2026-04-28,50000.0,PE,BANKNIFTY26APR50000PE,4.65,5.65,2.9,3.95,4.55,4.8,56089.75,3.95,585180,23610,23529,35296318429.5,7980,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67314,,BANKNIFTY,,2026-04-28,2026-04-28,48800.0,PE,BANKNIFTY26APR48800PE,3.9,3.9,2.15,2.45,2.45,3.9,56089.75,0.0,9480,-30,87,127375941.0,19,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67310,,BANKNIFTY,,2026-04-28,2026-04-28,48700.0,PE,BANKNIFTY26APR48700PE,2.85,4.0,2.1,2.6,2.6,3.05,56089.75,2.6,11220,60,123,179713117.5,47,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67302,,BANKNIFTY,,2026-04-28,2026-04-28,48300.0,PE,BANKNIFTY26APR48300PE,2.9,2.9,1.6,2.15,2.15,3.6,56089.75,2.15,4020,-390,25,36226453.5,11,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67244,,BANKNIFTY,,2026-04-28,2026-04-28,47200.0,PE,BANKNIFTY26APR47200PE,4.1,4.1,1.55,2.0,2.4,4.1,56089.75,2.0,1440,-30,16,22657039.5,9,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67242,,BANKNIFTY,,2026-04-28,2026-04-28,47100.0,PE,BANKNIFTY26APR47100PE,3.0,3.0,1.1,2.1,1.9,3.5,56089.75,2.1,16230,-2430,228,322175991.0,49,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67208,,BANKNIFTY,,2026-04-28,2026-04-28,46000.0,PE,BANKNIFTY26APR46000PE,2.3,4.1,1.25,1.75,1.85,2.5,56089.75,1.75,150600,-1140,1302,1796828803.5,530,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67168,,BANKNIFTY,,2026-04-28,2026-04-28,45600.0,PE,BANKNIFTY26APR45600PE,0.0,0.0,0.0,0.2,0.0,0.2,56089.75,0.0,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.0,CE,BANKNIFTY27MAR58500CE,0.0,0.0,0.0,2367.8,0.0,2367.8,56089.75,5011.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,52360,,BANKNIFTY,,2026-09-29,2026-09-29,60000.0,CE,BANKNIFTY26SEP60000CE,0.0,0.0,0.0,3017.7,0.0,3017.7,56089.75,2171.4,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,52297,,BANKNIFTY,,2026-09-29,2026-09-29,55500.0,CE,BANKNIFTY26SEP55500CE,0.0,0.0,0.0,5045.05,0.0,5045.05,56089.75,4217.05,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75838,,BANKNIFTY,,2026-06-30,2026-06-30,60500.0,CE,BANKNIFTY26JUN60500CE,0.0,0.0,0.0,100.65,0.0,100.65,56089.75,751.95,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75757,,BANKNIFTY,,2026-06-30,2026-06-30,58300.0,CE,BANKNIFTY26JUN58300CE,0.0,0.0,0.0,1070.15,1037.3,1070.15,56089.75,1386.05,480,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75753,,BANKNIFTY,,2026-06-30,2026-06-30,58100.0,CE,BANKNIFTY26JUN58100CE,1130.3,1130.3,1130.3,1130.3,1130.3,1184.15,56089.75,1459.75,300,0,1,1776909.0,1,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75624,,BANKNIFTY,,2026-06-30,2026-06-30,56300.0,CE,BANKNIFTY26JUN56300CE,2261.9,2261.9,2062.55,2062.55,2062.55,2261.9,56089.75,2254.85,180,30,5,8773734.0,3,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75602,,BANKNIFTY,,2026-06-30,2026-06-30,55100.0,CE,BANKNIFTY26JUN55100CE,0.0,0.0,0.0,3080.0,3080.0,3080.0,56089.75,2921.6,90,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75567,,BANKNIFTY,,2026-06-30,2026-06-30,53400.0,CE,BANKNIFTY26JUN53400CE,0.0,0.0,0.0,1118.7,0.0,1118.7,56089.75,4052.6,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75442,,BANKNIFTY,,2026-06-30,2026-06-30,51800.0,CE,BANKNIFTY26JUN51800CE,0.0,0.0,0.0,5406.9,5406.9,5406.9,56089.75,5288.75,420,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75292,,BANKNIFTY,,2026-06-30,2026-06-30,50200.0,CE,BANKNIFTY26JUN50200CE,0.0,0.0,0.0,2484.75,0.0,2484.75,56089.75,6661.7,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75286,,BANKNIFTY,,2026-06-30,2026-06-30,49900.0,CE,BANKNIFTY26JUN49900CE,0.0,0.0,0.0,2653.05,0.0,2653.05,56089.75,6930.9,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,75004,,BANKNIFTY,,2026-06-30,2026-06-30,44500.0,CE,BANKNIFTY26JUN44500CE,0.0,0.0,0.0,6735.3,0.0,6735.3,56089.75,12101.2,0,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68221,,BANKNIFTY,,2026-05-26,2026-05-26,66000.0,CE,BANKNIFTY26MAY66000CE,7.9,7.9,5.5,6.35,6.35,7.25,56089.75,6.35,47190,-1260,724,1433656797.0,328,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68207,,BANKNIFTY,,2026-05-26,2026-05-26,65500.0,CE,BANKNIFTY26MAY65500CE,8.0,8.65,6.55,8.5,8.5,9.0,56089.75,8.5,3690,1080,80,157219543.5,54,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68166,,BANKNIFTY,,2026-05-26,2026-05-26,64400.0,CE,BANKNIFTY26MAY64400CE,0.0,0.0,0.0,11.65,11.65,11.65,56089.75,24.2,360,0,0,0.0,0,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68154,,BANKNIFTY,,2026-05-26,2026-05-26,64100.0,CE,BANKNIFTY26MAY64100CE,10.05,23.35,10.05,20.75,19.4,26.05,56089.75,20.75,330,-450,73,140406243.0,56,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68108,,BANKNIFTY,,2026-05-26,2026-05-26,62100.0,CE,BANKNIFTY26MAY62100CE,57.1,57.1,35.0,40.8,40.7,81.9,56089.75,40.8,720,450,73,136084656.0,55,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,68092,,BANKNIFTY,,2026-05-26,2026-05-26,61500.0,CE,BANKNIFTY26MAY61500CE,61.05,63.9,51.2,59.75,61.5,61.45,56089.75,59.75,67050,6660,2621,4840114042.5,1491,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67992,,BANKNIFTY,,2026-05-26,2026-05-26,59900.0,CE,BANKNIFTY26MAY59900CE,194.4,194.4,155.1,183.7,188.7,194.4,56089.75,183.7,10680,900,250,450566688.0,141,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67660,,BANKNIFTY,,2026-05-26,2026-05-26,59000.0,CE,BANKNIFTY26MAY59000CE,350.0,394.05,285.7,342.7,345.7,369.7,56089.75,342.7,313860,44220,9877,17578446988.5,5160,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67596,,BANKNIFTY,,2026-05-26,2026-05-26,57800.0,CE,BANKNIFTY26MAY57800CE,783.1,799.45,609.95,723.2,703.7,764.0,56089.75,723.2,6510,-420,136,238590549.0,97,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67589,,BANKNIFTY,,2026-05-26,2026-05-26,57500.0,CE,BANKNIFTY26MAY57500CE,925.05,945.1,713.0,826.65,843.0,893.3,56089.75,826.65,80520,4560,3789,6627644431.5,2526,F1,30,,,,,
2026-04-24,2026-04-24,FO,NSE,IDO,67580,,BANKNIFTY,,2026-05-26,2026-05-26,57100.0,CE,BANKNIFTY26MAY57100CE,1110.65,1110.65,880.0,1020.5,1010.0,1083.6,56089.75,1020.5,6540,1380,260,452931606.0,211,F1,30,,,,,
